208.000000,  -2.134791e-001
209.000000,  -5.649639e-001
210.000000,  3.726098e-001
211.000000,  1.816291e+000
212.000000,  1.466548e+000
213.000000,  -7.731375e-001
214.000000,  -1.451651e+000
215.000000,  -1.139111e-001
216.000000,  1.737134e+000
217.000000,  1.794151e-001
218.000000,  -1.900089e+000
219.000000,  -1.417419e+000
220.000000,  1.483399e+000
221.000000,  2.812036e+000
222.000000,  6.701360e-001
223.000000,  -2.042954e+000
224.000000,  -2.894726e+000
225.000000,  -4.147652e-001
226.000000,  2.781177e+000
227.000000,  3.271613e+000
228.000000,  -1.087949e+000
229.000000,  -2.946154e+000
230.000000,  -5.926811e-001
231.000000,  2.636464e+000
232.000000,  2.534787e+000
233.000000,  1.891379e-001
234.000000,  -1.123569e+000
235.000000,  -6.603009e-002
236.000000,  7.481874e-001
237.000000,  5.895613e-001
238.000000,  -1.822067e-001
239.000000,  -1.200969e-001
240.000000,  6.711735e-001
241.000000,  8.166754e-001
242.000000,  -5.421212e-001
243.000000,  -1.506525e+000
244.000000,  -2.377049e-001
245.000000,  1.729190e+000
246.000000,  2.359867e+000
247.000000,  -5.307495e-001
248.000000,  -2.016742e+000
249.000000,  -1.149995e+000
250.000000,  7.040803e-001
251.000000,  1.954613e+000
252.000000,  3.439940e-001
253.000000,  -2.124426e+000
254.000000,  -2.137669e+000
255.000000,  6.611550e-002
256.000000,  1.286566e+000
257.000000,  7.857978e-001
258.000000,  -6.255326e-001
259.000000,  -1.774290e-001
260.000000,  7.332597e-001
261.000000,  7.403466e-001
262.000000,  3.397197e-001
263.000000,  5.666685e-002
264.000000,  -8.244765e-001
265.000000,  2.742181e-001
266.000000,  4.453700e-001
267.000000,  5.504924e-001
268.000000,  -3.213225e-002
269.000000,  -9.657075e-001
270.000000,  -1.233253e+000
271.000000,  5.466496e-001
272.000000,  1.870526e+000
273.000000,  6.400902e-001
274.000000,  -8.492956e-001
275.000000,  -1.041788e+000
276.000000,  9.593818e-001
277.000000,  1.069818e+000
278.000000,  4.027229e-001
279.000000,  -1.446054e+000
280.000000,  -1.596387e+000
281.000000,  6.826743e-001
282.000000,  4.710844e-001
283.000000,  -1.708049e-001
284.000000,  -1.395776e+000
285.000000,  -9.949908e-001
286.000000,  4.756534e-001
287.000000,  1.073775e+000
288.000000,  -2.919122e-001
289.000000,  -6.260846e-001
290.000000,  -1.991693e-001
291.000000,  3.444059e-001
292.000000,  2.289560e-001
293.000000,  4.610043e-001
294.000000,  1.468284e-001
295.000000,  -2.607771e-001
296.000000,  -7.463392e-001
297.000000,  4.406886e-001
298.000000,  1.727093e-001
299.000000,  -2.761472e-001
300.000000,  -3.292971e-001
301.000000,  2.610862e-001
302.000000,  3.875961e-002
303.000000,  4.175720e-001
304.000000,  -4.999247e-001
305.000000,  -7.194578e-001
306.000000,  -6.564294e-001
307.000000,  1.321162e-001
308.000000,  6.187069e-002
309.000000,  5.506616e-001
310.000000,  4.106570e-002
311.000000,  -9.957697e-002
312.000000,  3.997417e-001
313.000000,  -5.960058e-001
314.000000,  -1.697755e+000
315.000000,  -2.341164e-001
316.000000,  8.243501e-001
317.000000,  9.140358e-002
318.000000,  -7.453652e-001
319.000000,  -3.559336e-002
320.000000,  5.270253e-001
321.000000,  -2.487048e-002
322.000000,  -4.774426e-001
323.000000,  -5.155974e-001
324.000000,  -6.655258e-001
325.000000,  1.104012e+000
326.000000,  9.104177e-001
327.000000,  -5.935641e-001
328.000000,  -2.925662e-001
329.000000,  8.276691e-002
330.000000,  6.603267e-001
331.000000,  -8.065989e-002
332.000000,  -8.553677e-001
333.000000,  3.724932e-001
334.000000,  7.676961e-001
335.000000,  4.508023e-001
336.000000,  6.254535e-001
337.000000,  1.747204e-001
338.000000,  -4.114051e-001
339.000000,  -7.391614e-001
340.000000,  -1.702016e-001
341.000000,  1.051131e-001
342.000000,  4.082546e-001
343.000000,  -1.098962e+000
344.000000,  -9.079365e-001
345.000000,  -4.832520e-001
346.000000,  7.125728e-001
347.000000,  1.578573e+000
348.000000,  6.880354e-001
349.000000,  -1.846871e+000
350.000000,  -1.654468e+000
351.000000,  5.277190e-002
352.000000,  8.518862e-001
353.000000,  1.016309e+000
354.000000,  -9.538045e-001
355.000000,  -2.056887e+000
356.000000,  -7.501791e-001
357.000000,  2.201666e+000
358.000000,  2.740638e+000
359.000000,  1.014445e+000
360.000000,  -1.852394e+000
361.000000,  -3.362587e+000
362.000000,  -3.312511e-001
363.000000,  2.069485e+000
364.000000,  1.037063e+000
365.000000,  -1.149269e+000
366.000000,  -1.073666e+000
367.000000,  4.288332e-001
368.000000,  7.055447e-001
369.000000,  -3.880002e-001
370.000000,  3.779495e-001
371.000000,  2.090096e-001
372.000000,  -8.031988e-001
373.000000,  -1.241728e+000
374.000000,  1.298846e-002
375.000000,  1.548742e+000
376.000000,  1.235511e+000
377.000000,  -6.820613e-001
378.000000,  -2.028354e+000
379.000000,  -1.447748e+000
380.000000,  5.879854e-001
381.000000,  2.649451e+000
382.000000,  1.493890e-001
383.000000,  -1.715212e+000
384.000000,  -1.267259e+000
385.000000,  -6.007077e-001
386.000000,  -3.361916e-001
387.000000,  -1.661404e-002
388.000000,  -4.866772e-002
389.000000,  -3.007827e-001
390.000000,  -3.923508e-001
391.000000,  6.568258e-002
392.000000,  9.764059e-001
393.000000,  5.937938e-001
394.000000,  -4.351052e-001
395.000000,  -1.435657e+000
396.000000,  4.101402e-002
397.000000,  1.260989e+000
398.000000,  1.635897e-001
399.000000,  -8.059913e-001
400.000000,  -1.007926e+000
401.000000,  -2.492756e-002
402.000000,  7.590459e-001
403.000000,  2.969737e-001
404.000000,  -1.714166e-001
405.000000,  -6.650925e-001
406.000000,  -3.448530e-001
407.000000,  1.000274e+000
408.000000,  3.062794e-001
409.000000,  -9.569950e-001
410.000000,  -1.489653e+000
411.000000,  5.617303e-001
412.000000,  1.373192e+000
413.000000,  8.091570e-001
414.000000,  -1.327628e+000
415.000000,  -1.605416e+000
416.000000,  1.060107e-001
417.000000,  1.261426e+000
418.000000,  4.042152e-001
419.000000,  -9.382740e-001
420.000000,  -1.318793e+000
421.000000,  -1.564172e-001
422.000000,  1.049005e+000
423.000000,  9.006286e-001
424.000000,  -1.675974e+000
425.000000,  -2.122517e+000
426.000000,  4.645850e-001
427.000000,  1.806078e+000
428.000000,  8.846973e-001
429.000000,  -1.440096e+000
430.000000,  -2.069979e+000
431.000000,  -1.302821e-001
432.000000,  1.152554e+000
433.000000,  3.478325e-001
434.000000,  -2.217810e-001
435.000000,  5.438449e-001
436.000000,  -3.828906e-001
437.000000,  -2.340725e-002
438.000000,  8.075067e-001
439.000000,  9.479752e-001
440.000000,  -2.332139e-001
441.000000,  -2.211585e+000
442.000000,  -8.355690e-001
443.000000,  1.644266e+000
444.000000,  1.621195e+000
445.000000,  1.860767e-001
446.000000,  -5.030676e-001
447.000000,  1.203988e-001
448.000000,  1.325311e+000
449.000000,  -3.060420e-001
450.000000,  -1.444195e+000
451.000000,  -7.910180e-001
452.000000,  4.544675e-001
453.000000,  4.212773e-001
454.000000,  -7.198948e-001
455.000000,  -9.482235e-001
456.000000,  4.486827e-001
457.000000,  1.573508e+000
458.000000,  8.505603e-001
459.000000,  -2.604631e-001
460.000000,  -4.326593e-001
461.000000,  -2.626429e-002
462.000000,  7.549248e-001
463.000000,  5.733945e-001
464.000000,  -8.870128e-001
465.000000,  -1.595121e+000
466.000000,  7.260647e-001
467.000000,  1.013893e+000
468.000000,  -2.337741e-001
469.000000,  -1.177806e+000
470.000000,  -1.202218e-001
471.000000,  1.843153e+000
472.000000,  1.871119e+000
473.000000,  -1.783055e-001
474.000000,  -2.243537e+000
475.000000,  -1.072598e+000
476.000000,  9.907029e-001
477.000000,  2.256063e+000
478.000000,  -5.406250e-001
479.000000,  -2.657372e+000
480.000000,  -1.072582e+000
481.000000,  1.797316e+000
482.000000,  1.393612e+000
483.000000,  7.304965e-001
484.000000,  -1.306445e+000
485.000000,  -1.544252e+000
486.000000,  -8.055823e-001
487.000000,  1.700197e+000
488.000000,  2.549296e+000
489.000000,  5.810299e-001
490.000000,  -5.732358e-001
491.000000,  -6.894372e-001
492.000000,  8.163396e-001
493.000000,  1.858480e+000
494.000000,  -5.314988e-002
495.000000,  -1.666925e+000
496.000000,  -1.159360e+000
497.000000,  4.894307e-001
498.000000,  2.125097e+000
499.000000,  1.221307e+000
